2.676036834716797,160
2.6778414249420166,160
2.6796298027038574,160
2.6814210414886475,160
2.683215618133545,160
2.685014486312866,160
2.6868042945861816,160
2.6886000633239746,160
2.690391778945923,160
2.6921818256378174,160
2.69399094581604,160
2.6957876682281494,160
2.6975812911987305,160
2.6993815898895264,160
2.7011773586273193,160
2.7029666900634766,160
2.704756736755371,160
2.7065494060516357,160
2.708388328552246,160
2.710183620452881,160
2.7119719982147217,160
2.7137715816497803,160
2.7155606746673584,160
2.7173569202423096,160
2.7191555500030518,160
2.720949411392212,160
2.722738265991211,160
2.724534511566162,160
2.7263245582580566,160
2.7281134128570557,160
2.7299070358276367,160
2.7317028045654297,160
2.733609199523926,160
2.7354047298431396,140
2.737203359603882,140
2.7389941215515137,140
2.7407944202423096,140
2.742588520050049,140
2.7443909645080566,140
2.7461817264556885,140
2.7479705810546875,140
2.7497711181640625,140
2.7515621185302734,140
2.753357410430908,140
2.7551491260528564,140
2.756943941116333,140
2.758734941482544,140
2.7605292797088623,140
2.7623229026794434,140
2.764112949371338,140
2.765903949737549,140
2.7677013874053955,140
2.769505739212036,140
2.7712950706481934,140
2.773089647293091,140
2.77488374710083,140
2.7766785621643066,140
2.7784860134124756,140
2.780294895172119,140
2.782095193862915,140
2.783888339996338,140
2.785686731338501,140
2.7874743938446045,140
2.7892684936523438,140
2.79106068611145,140
2.7928578853607178,140
2.7946484088897705,140
2.7964439392089844,140
2.7982332706451416,140
2.8000235557556152,140
2.8018171787261963,140
2.803609609603882,140
2.80540132522583,140
2.807192325592041,140
2.8089981079101562,140
2.810797929763794,140
2.8125929832458496,140
2.8143837451934814,140
2.8161730766296387,140
2.8179683685302734,140
2.8197567462921143,140
2.82155179977417,140
2.823352098464966,140
2.825144052505493,140
2.8269338607788086,140
2.8287343978881836,140
2.830526113510132,140
2.832326650619507,140
2.834120988845825,140
2.8359122276306152,140
2.837710380554199,140
2.839503765106201,140
2.8413002490997314,140
2.8430891036987305,140
2.8448972702026367,140
2.8466951847076416,140
2.848489284515381,140
2.8502800464630127,140
2.852156639099121,140
2.854051351547241,140
2.85587739944458,140
2.8577003479003906,140
2.859504222869873,140
2.861302375793457,140
2.8630943298339844,140
2.8649067878723145,140
2.866697311401367,140
2.868490219116211,140
2.8702785968780518,140
2.8720672130584717,140
2.873861312866211,140
2.875649929046631,140
2.877443790435791,140
2.879232883453369,140
2.8810231685638428,140
2.882812976837158,140
2.884601354598999,140
2.8863861560821533,120
2.8881750106811523,120
2.889965295791626,120
2.8917527198791504,120
2.8935458660125732,120
2.8953328132629395,120
2.897129774093628,120
2.8989200592041016,120
2.9007110595703125,120
2.902498245239258,120
2.904294729232788,120
2.9060914516448975,120
2.907883405685425,120
2.9096763134002686,120
2.9114670753479004,120
2.913259506225586,120
2.9150452613830566,120
2.9168426990509033,120
2.9186532497406006,120
2.92044734954834,120
2.9222373962402344,120
2.924027919769287,120
2.925833225250244,120
2.9276199340820312,120
2.9294159412384033,120
2.9312033653259277,120
2.932992696762085,120
2.934779644012451,120
2.9365742206573486,120
2.938363790512085,120
2.94014835357666,120
2.94193696975708,120
2.9437263011932373,120
2.945530414581299,120
2.947324275970459,120
2.9491209983825684,120
2.950913429260254,120
2.952702045440674,120
2.95448899269104,120
2.956275463104248,120
2.958082675933838,120
2.959869146347046,120
2.9616637229919434,120
2.963449716567993,120
2.9652512073516846,120
2.96703839302063,120
2.9688267707824707,120
2.9706215858459473,120
2.9724104404449463,120
2.974199056625366,120
2.975985527038574,120
2.9777755737304688,120
2.9795615673065186,120
2.9813528060913086,120
2.983138084411621,120
2.9849326610565186,120
2.9867234230041504,120
2.9885220527648926,120
2.9903087615966797,120
2.9920942783355713,120
2.9938864707946777,120
2.995671272277832,120
2.997473955154419,120
2.999260902404785,120
3.0010526180267334,120
3.0028369426727295,120
3.004628896713257,120
3.0064146518707275,120
3.0082015991210938,120
3.009991407394409,120
3.011781930923462,120
3.0135743618011475,120
3.015360116958618,120
3.017151117324829,120
3.0189414024353027,120
3.020730495452881,120
3.0225157737731934,120
3.024319648742676,120
3.0261125564575195,120
3.027899980545044,120
3.0296998023986816,120
3.0314860343933105,120
3.033275842666626,120
3.0350732803344727,120
3.0368707180023193,120
3.0386600494384766,120
3.0404515266418457,120
3.042238473892212,120
3.0440256595611572,120
3.0458147525787354,120
3.047602891921997,120
3.04939341545105,120
3.051185369491577,120
3.052975654602051,120
3.054763078689575,120
3.0565521717071533,120
3.0583395957946777,120
3.0601272583007812,120
3.061918020248413,120
3.063707113265991,120
3.0655016899108887,120
3.0672876834869385,120
3.0690805912017822,120
3.0708746910095215,120
3.0726773738861084,120
3.0744664669036865,120
3.076251268386841,120
3.078049421310425,120
3.0798394680023193,120
3.081634283065796,120
3.0834286212921143,120
3.085221529006958,120
3.087010383605957,120
3.0888047218322754,120
3.0905940532684326,120
3.0923871994018555,120
3.094172954559326,120
3.0959584712982178,120
3.0977492332458496,120
3.099538803100586,120
3.101330041885376,120
3.103116035461426,120
3.1049253940582275,120
3.1067111492156982,120
3.1085009574890137,120
3.110286235809326,120
3.1120874881744385,100
3.113878011703491,100
3.1156671047210693,100
3.117466926574707,100
3.1192514896392822,100
3.1211516857147217,100
3.123004674911499,100
3.12481689453125,100
3.126654863357544,100
3.128525972366333,100
3.1304421424865723,100
3.132267475128174,100
3.1341075897216797,100
3.135906457901001,100
3.1377506256103516,100
3.139582872390747,100
3.141390323638916,100
3.1431872844696045,100
3.1449854373931885,100
3.146782159805298,100
3.1486542224884033,100
3.1504690647125244,100
3.152273654937744,100
3.1540920734405518,100
3.155880928039551,100
3.1576781272888184,100
3.159473180770874,100
3.1612651348114014,100
3.1630518436431885,100
3.1648409366607666,100
3.1666336059570312,100
3.1684296131134033,100
3.170222043991089,100
3.1720130443573,100
3.1738083362579346,100
3.175595760345459,100
3.1773841381073,100
3.179171085357666,100
3.1809613704681396,100
3.182748556137085,100
3.184537649154663,100
3.1863224506378174,100
3.188105583190918,100
3.1898951530456543,100
3.1916823387145996,100
3.1934826374053955,100
3.1952781677246094,100
3.197072982788086,100
3.198861598968506,100
3.2006494998931885,100
3.202435255050659,100
3.2042200565338135,100
3.206008195877075,100
3.2077925205230713,100
3.2095823287963867,100
3.2113661766052246,100
3.213156223297119,100
3.2149405479431152,100
3.216728448867798,100
3.218514919281006,100
3.2203152179718018,100
3.222104072570801,100
3.223888874053955,100
3.225679874420166,100
3.2274696826934814,100
3.229264736175537,100
3.2310478687286377,100
3.232837200164795,100
3.2346253395080566,100
3.2364401817321777,100
3.2382283210754395,100
3.240013599395752,100
3.2418034076690674,100
3.2435879707336426,100
3.245396852493286,100
3.247188091278076,100
3.2489795684814453,100
3.250765562057495,100
3.252553939819336,100
3.2543413639068604,100
3.2561256885528564,100
3.2579150199890137,100
3.2597007751464844,100
3.261505126953125,100
3.263293743133545,100
3.2650837898254395,100
3.2668685913085938,100
3.2686567306518555,100
3.2704405784606934,100
3.2722249031066895,100
3.2740159034729004,100
3.275801181793213,100
3.2775962352752686,100
3.2793824672698975,100
3.2811737060546875,100
3.282961368560791,100
3.284749984741211,100
3.286536693572998,100
3.288332223892212,100
3.290119171142578,100
3.291905403137207,100
3.2936933040618896,100
3.295478105545044,100
3.297267198562622,100
3.2990517616271973,100
3.3008389472961426,100
3.3026275634765625,100
3.304415464401245,100
3.306199789047241,100
3.3079824447631836,100
3.3097829818725586,100
3.31156849861145,100
3.313354015350342,100
3.3151397705078125,100
3.316946268081665,100
3.318737030029297,100
3.320528507232666,100
3.322314500808716,100
3.324101209640503,100
3.325894355773926,100
3.3276846408843994,100
3.32948637008667,100
3.331272840499878,100
3.3330624103546143,100
3.334847927093506,100
3.3366386890411377,100
3.3384251594543457,100
3.34021258354187,100
3.34200119972229,100
3.3437883853912354,100
3.3455801010131836,100
3.377190351486206,140
3.380045175552368,140
3.3828794956207275,160
3.385709285736084,160
3.3883988857269287,160
3.3910956382751465,160
3.393899917602539,160
3.396663188934326,180
3.3994381427764893,180
3.4021964073181152,180
3.4049735069274902,180
3.4076578617095947,180
3.410405397415161,180
3.4130947589874268,200
3.415771245956421,200
3.418520212173462,200
3.4212002754211426,200
3.423842668533325,200
3.426619291305542,200
3.4293558597564697,220
3.4320566654205322,220
3.4348087310791016,220
3.4374144077301025,220
3.440049171447754,220
3.4427390098571777,220
3.4453723430633545,220
3.4480085372924805,240
3.4507288932800293,240
3.453338623046875,240
3.4559519290924072,240
3.458552122116089,240
3.4611260890960693,240
3.4637815952301025,260
3.4664034843444824,260
3.4690394401550293,260
3.4716546535491943,260
3.474287748336792,260
3.476875066757202,260
3.479501247406006,260
3.4821033477783203,260
3.48470401763916,280
3.487286329269409,280
3.4899213314056396,280
3.492509603500366,280
3.4950733184814453,280
3.49772047996521,280
3.5002481937408447,280
3.502845525741577,300
3.505460023880005,300
3.508007526397705,300
3.510592222213745,300
3.513221502304077,300
3.5157580375671387,300
3.5181009769439697,300
3.52116322517395,300
3.5233538150787354,300
3.5255134105682373,320
3.527658462524414,320
3.529780864715576,320
3.531782865524292,320
3.5338759422302246,320
3.5358030796051025,320
3.5377273559570312,320
3.539583444595337,320
3.5414700508117676,320
3.54341459274292,320
3.545304298400879,320
3.5473129749298096,320
3.549138069152832,320
3.5509426593780518,320
3.552752733230591,320
3.5545525550842285,320
3.5563604831695557,320
3.5581557750701904,320
3.5599520206451416,320
3.56178879737854,300
3.5636026859283447,300
3.5654358863830566,300
3.5672364234924316,300
3.569037675857544,300
3.5708537101745605,300
3.572654962539673,300
3.5744571685791016,300
3.576253652572632,300
3.5780670642852783,300
3.5798630714416504,300
3.581711769104004,300
3.58351731300354,300
3.5853209495544434,300
3.587115526199341,300
3.58892560005188,300
3.590735673904419,300
3.5925350189208984,300
3.594330072402954,300
3.596125841140747,300
3.5979251861572266,300
3.5997214317321777,280
3.6015217304229736,280
3.603318214416504,280
3.6051228046417236,280
3.606916904449463,280
3.6087162494659424,280
3.610511302947998,280
3.6123158931732178,280
3.6141159534454346,280
3.6159162521362305,280
3.617716073989868,280
3.6195120811462402,280
3.6213138103485107,280
3.623108148574829,280
3.624910354614258,280
3.6267101764678955,280
3.6285088062286377,280
3.6303048133850098,280
3.6321001052856445,280
3.633901357650757,280
3.6356985569000244,280
3.6375036239624023,280
3.6392972469329834,280
3.6410980224609375,280
3.642892837524414,260
3.6446897983551025,260
3.6464881896972656,260
3.6482977867126465,260
3.6500978469848633,260
3.6518938541412354,260
3.6537699699401855,260
3.655586004257202,260
3.6574788093566895,260
3.6593081951141357,260
3.661125421524048,260
3.663031578063965,260
3.664867401123047,260
3.6666829586029053,260
3.668490171432495,260
3.670297384262085,260
3.672171115875244,260
3.6740071773529053,260
3.6758241653442383,260
3.6776371002197266,260
3.679440498352051,260
3.681246042251587,260
3.683044672012329,260
3.684849739074707,260
3.686650037765503,260
3.6884570121765137,260
3.6902544498443604,260
3.692051410675049,260
3.6938529014587402,260
3.695647716522217,260
3.697449207305908,240
3.6992435455322266,240
3.7010464668273926,240
3.70284366607666,240
3.704641819000244,240
3.706437110900879,240
3.7082321643829346,240
3.7100307941436768,240
3.7118239402770996,240
3.713622808456421,240
3.715416193008423,240
3.7172141075134277,240
3.7190089225769043,240
3.7208080291748047,240
3.7226037979125977,240
3.7244017124176025,240
3.726196050643921,240
3.727989435195923,240
3.7298033237457275,240
3.731597900390625,240
3.7334015369415283,240
3.735193967819214,240
3.7369894981384277,240
3.7387852668762207,240
3.740582227706909,240
3.742377758026123,240
3.7441742420196533,240
3.74597430229187,240
3.7477686405181885,240
3.7495675086975098,240
3.751361608505249,220
3.753159761428833,220
3.7549550533294678,220
3.756753444671631,220
3.758546829223633,220
3.7603487968444824,220
3.7621467113494873,220
3.7639405727386475,220
3.765740156173706,220
3.767535924911499,220
3.769336223602295,220
3.7711360454559326,220
3.772935628890991,220
3.7747304439544678,220
3.776528835296631,220
3.7783234119415283,220
3.7801196575164795,220
3.781918525695801,220
3.78371262550354,220
3.785527229309082,220
3.787323474884033,220
3.789121150970459,220
3.7909138202667236,220
3.792712688446045,220
3.7945077419281006,220
3.7963106632232666,220
3.798110008239746,220
3.7999064922332764,220
3.801706314086914,220
3.803502321243286,220
3.805300712585449,220
3.807095766067505,220
3.808901309967041,220
3.810696840286255,220
3.8124990463256836,200
3.8142948150634766,200
3.816089153289795,200
3.817887783050537,200
3.8196804523468018,200
3.8214852809906006,200
3.8232781887054443,200
3.825080156326294,200
3.826873540878296,200
3.8286750316619873,200
3.830471992492676,200
3.8322668075561523,200
3.8340811729431152,200
3.83587646484375,200
3.837675094604492,200
3.8394699096679688,200
3.84126877784729,200
3.8430678844451904,200
3.8448638916015625,200
3.8466615676879883,200
3.848459243774414,200
3.8502540588378906,200
3.852048635482788,200
3.853851079940796,200
3.8556456565856934,200
3.8574435710906982,200
3.8592417240142822,200
3.8610427379608154,200
3.862837553024292,200
3.8646347522735596,200
3.8664286136627197,200
3.8682212829589844,200
3.870025873184204,200
3.8718347549438477,200
3.8736371994018555,200
3.8754327297210693,200
3.877230644226074,200
3.8790249824523926,200
3.880821704864502,200
3.8826167583465576,200
3.884416341781616,180
3.886214256286621,180
3.8880085945129395,180
3.889805555343628,180
3.8916015625,180
3.893399953842163,180
3.895209550857544,180
3.8970096111297607,180
3.898803472518921,180
3.9006032943725586,180
3.902400016784668,180
3.9041922092437744,180
3.905989408493042,180
3.9077837467193604,180
3.9095826148986816,180
3.911376476287842,180
3.913172960281372,180
3.9149672985076904,180
3.9167661666870117,180
3.91856050491333,180
3.920365810394287,180
3.92215895652771,180
3.9239559173583984,180
3.925755262374878,180
3.927548885345459,180
3.929344892501831,180
3.931138277053833,180
3.9329400062561035,180
3.9347317218780518,180
3.9365315437316895,180
3.938323974609375,180
3.940114974975586,180
3.9419124126434326,180
3.943707227706909,180
3.945514440536499,180
3.947307586669922,180
3.9491021633148193,180
3.9508965015411377,180
3.9526944160461426,180
3.954491138458252,180
3.95629620552063,180
3.958094596862793,180
3.959885597229004,180
3.9616827964782715,180
3.9634764194488525,180
3.965273857116699,180
3.967066526412964,180
3.9688615798950195,180
3.970656394958496,180
3.9724504947662354,160
3.9742448329925537,160
3.9760372638702393,160
3.977842330932617,160
3.9796392917633057,160
3.9814562797546387,160
3.9832513332366943,160
3.985051393508911,160
3.9868459701538086,160
3.988640069961548,160
3.990434408187866,160
3.992227554321289,160
3.9940245151519775,160
3.995817184448242,160
3.9976136684417725,160
3.9994077682495117,160
4.001203298568726,160
4.00299859046936,160
4.004793882369995,160
4.006585121154785,160
4.008379936218262,160
4.010172367095947,160
4.011965751647949,160
4.013760566711426,160
4.0155510902404785,160
4.01734733581543,160
4.019145250320435,160
4.020940780639648,160
4.022737264633179,160
4.024531841278076,160
4.0263237953186035,160
4.028116464614868,160
4.029912948608398,160
4.031704425811768,160
4.033507347106934,160
4.035299062728882,160
4.037094354629517,160
4.038886547088623,160
4.040682077407837,160
4.042475461959839,160
4.044265270233154,160
4.046068429946899,160
4.047860622406006,160
4.049655914306641,160
4.051448106765747,160
4.053258180618286,160
4.055053472518921,160
4.056849956512451,160
4.0586442947387695,160
4.060441970825195,160
4.0622358322143555,160
4.064030170440674,160
4.0658392906188965,160
4.067631006240845,160
4.069432735443115,160
4.071229934692383,160
4.0730273723602295,160
4.074820280075073,160
4.076617240905762,160
4.078411340713501,160
4.08020281791687,160
4.0820019245147705,140
4.0838024616241455,140
4.085597515106201,140
4.087392091751099,140
4.0891923904418945,140
4.090987682342529,140
4.092784404754639,140
4.094584226608276,140
4.096394062042236,140
4.098189353942871,140
4.0999839305877686,140
4.101785659790039,140
4.103579521179199,140
4.105374574661255,140
4.107166767120361,140
4.108964204788208,140
4.110756874084473,140
4.112555742263794,140
4.114348411560059,140
4.116140604019165,140
4.117936134338379,140
4.119730472564697,140
4.121535778045654,140
4.123331546783447,140
4.125130891799927,140
4.126927852630615,140
4.12873101234436,140
4.130526065826416,140
4.1323301792144775,140
4.134124994277954,140
4.1359169483184814,140
4.137711048126221,140
4.139502048492432,140
4.141295909881592,140
4.143091917037964,140
4.144903659820557,140
4.146695375442505,140
4.148494482040405,140
4.150288343429565,140
4.152079343795776,140
4.153879880905151,140
4.155673027038574,140
4.157477378845215,140
4.159271240234375,140
4.161067962646484,140
4.162863254547119,140
4.164659023284912,140
4.1664533615112305,140
4.168247222900391,140
4.170055866241455,140
4.171848297119141,140
4.173645973205566,140
4.175441741943359,140
4.177235126495361,140
4.179026365280151,140
4.1808226108551025,140
4.18262243270874,140
4.1844236850738525,140
4.186220645904541,140
4.188013076782227,140
4.189810276031494,140
4.191605567932129,140
4.193401575088501,140
4.195192813873291,140
4.196992874145508,140
4.198787450790405,140
4.200581789016724,140
4.202375411987305,140
4.204177141189575,140
4.205981016159058,140
4.207774877548218,140
4.209571361541748,140
4.211366176605225,140
4.213159799575806,140
4.214950084686279,140
4.216747760772705,140
4.2185423374176025,140
4.220345735549927,140
4.22214150428772,140
4.223935604095459,140
4.225736379623413,140
4.227530002593994,140
4.229327440261841,140
4.231119632720947,140
4.232929229736328,140
4.234726905822754,120
4.2365217208862305,120
4.238316297531128,120
4.240110874176025,120
4.241908073425293,120
4.243699550628662,120
4.245504856109619,120
4.247298955917358,120
4.249093055725098,120
4.250888347625732,120
4.252689361572266,120
4.254486083984375,120
4.256291389465332,120
4.258087396621704,120
4.259880781173706,120
4.261678218841553,120
4.263471841812134,120
4.265272378921509,120
4.2670745849609375,120
4.268882513046265,120
4.270682096481323,120
4.27248215675354,120
4.274275779724121,120
4.27606987953186,120
4.277875900268555,120
4.2796714305877686,120
4.281482219696045,120
4.283279895782471,120
4.285077095031738,120
4.286872148513794,120
4.288674592971802,120
4.290469646453857,120
4.292262554168701,120
4.294076681137085,120
4.295878648757935,120
4.297675371170044,120
4.299471139907837,120
4.301270008087158,120
4.3030641078948975,120
4.304860830307007,120
4.306658506393433,120
4.308464765548706,120
4.310259580612183,120
4.312052249908447,120
4.313850164413452,120
4.3156657218933105,120
4.31748628616333,120
4.319287061691284,120
4.321088552474976,120
4.32288932800293,120
4.324691534042358,120
4.326493263244629,120
4.328295707702637,120
4.330095052719116,120
4.331892251968384,120
4.333691120147705,120
4.335486173629761,120
4.337285995483398,120
4.33908224105835,120
4.340892791748047,120
4.342690944671631,120
4.344486713409424,120
4.346287965774536,120
4.348090887069702,120
4.349897861480713,120
4.3516929149627686,120
4.353514194488525,120
4.355307340621948,120
4.357106924057007,120
4.358901739120483,120
4.360699892044067,120
4.362493991851807,120
4.36430025100708,120
4.366096258163452,120
4.367891788482666,120
4.3696911334991455,120
4.371489524841309,120
4.37328839302063,120
4.3750834465026855,120
4.376893043518066,120
4.378689289093018,120
4.380488634109497,120
4.382282495498657,120
4.38407826423645,120
4.385878086090088,120
4.387671947479248,120
4.38947868347168,120
4.391282081604004,120
4.393081426620483,120
4.394876480102539,120
4.396690130233765,120
4.398487329483032,120
4.400293827056885,120
4.402100324630737,120
4.403900146484375,120
4.405701160430908,120
4.407498598098755,120
4.409311056137085,120
4.411107540130615,120
4.412921667098999,120
4.414720773696899,120
4.416516542434692,120
4.418316602706909,120
4.420109272003174,120
4.421910524368286,120
4.423705339431763,120
4.425513505935669,120
4.427308082580566,120
4.4291088581085205,120
4.430903434753418,120
4.4327232837677,120
4.434524297714233,120
4.436328649520874,120
4.438126564025879,120
4.439921855926514,120
4.441720247268677,120
4.443514108657837,120
4.445310831069946,120
4.447105169296265,120
4.448909759521484,120
4.450701951980591,120
4.452502727508545,120
4.454299449920654,120
4.456094026565552,120
4.457893133163452,120
4.459686517715454,120
4.461495399475098,120
4.463292121887207,120
4.465090274810791,120
4.46688437461853,120
4.468740463256836,120
4.4705729484558105,120
4.47238302230835,120
4.4741950035095215,120
4.4759979248046875,120
4.477802038192749,120
4.479601144790649,120
4.481403589248657,120
4.483201026916504,100
4.485001564025879,100
4.486799001693726,100
4.4885947704315186,100
4.490391492843628,100
4.492185354232788,100
4.4939844608306885,100
4.4957804679870605,100
4.4975807666778564,100
4.499372482299805,100
4.501165390014648,100
4.502958059310913,100
4.504755973815918,100
4.506548881530762,100
4.508352756500244,100
4.510149717330933,100
4.51194429397583,100
4.513739347457886,100
4.515539646148682,100
4.517338037490845,100
4.519132614135742,100
4.520943880081177,100
4.522746562957764,100
4.5245444774627686,100
4.526338338851929,100
4.528128385543823,100
4.529922008514404,100
4.531713247299194,100
4.533524513244629,100
4.535316705703735,100
4.537115097045898,100
4.538908958435059,100
4.540706157684326,100
4.542499303817749,100
4.5443034172058105,100
4.5461061000823975,100
4.547902822494507,100
4.54970908164978,100
4.551506757736206,100
4.553307294845581,100
4.555100202560425,100
4.556909561157227,100
4.558703184127808,100
4.560501337051392,100
4.562295436859131,100
4.564087390899658,100
4.565885543823242,100
4.5676798820495605,100
4.569487571716309,100
4.571280241012573,100
4.573078393936157,100
4.574873924255371,100
4.576689004898071,100
4.578482627868652,100
4.580276012420654,100
4.582082509994507,100
4.5838799476623535,100
4.5856773853302,100
4.5874717235565186,100
4.589266300201416,100
4.591061592102051,100
4.5928614139556885,100
4.594658374786377,100
4.5964577198028564,100
4.598258972167969,100
4.600050926208496,100
4.601849794387817,100
4.603643417358398,100
4.605441093444824,100
4.607236385345459,100
4.6090333461761475,100
4.610827922821045,100
4.612625360488892,100
4.614423036575317,100
4.616217613220215,100
4.618013143539429,100
4.619805335998535,100
4.621600866317749,100
4.623394966125488,100
4.625193357467651,100
4.626983880996704,100
4.628776788711548,100
4.630568981170654,100
4.6323676109313965,100
4.634161710739136,100
4.635959625244141,100
4.637755870819092,100
4.639553070068359,100
4.641350507736206,100
4.643143892288208,100
4.6449480056762695,100
4.646742582321167,100
4.674038410186768,140
4.6770148277282715,140
4.679833650588989,140
4.682793378829956,160
4.685591459274292,160
4.688350200653076,160
4.69109845161438,160
4.693967580795288,160
4.6966774463653564,180
4.6994524002075195,180
4.702184200286865,180
4.704925060272217,180
4.707632541656494,180
4.710348844528198,180
4.713089466094971,200
4.715881109237671,200
4.718713998794556,200
4.721479415893555,200
4.724144220352173,200
4.726907014846802,200
4.729657411575317,220
4.7323808670043945,220
4.735074281692505,220
4.737840890884399,220
4.740511894226074,220
4.743186950683594,220
4.745952129364014,240
4.7486491203308105,240
4.751306056976318,240
4.754089593887329,240
4.756859540939331,240
4.759573698043823,240
4.7623372077941895,240
4.765023708343506,260
4.767738103866577,260
4.7704691886901855,260
4.773167610168457,260
4.775841951370239,260
4.778517007827759,260
4.781233787536621,260
4.783886909484863,280
4.786597728729248,280
4.7892537117004395,280
4.791857719421387,280
4.794538497924805,280
4.7971436977386475,280
4.799775123596191,280
4.802441120147705,300
4.805053949356079,300
4.8076536655426025,300
4.810187578201294,300
4.812753677368164,300
4.815246343612671,300
4.817814588546753,300
4.820101022720337,300
4.822366237640381,300
4.8246026039123535,320
4.826792478561401,320
4.829003810882568,320
4.831125259399414,320
4.833225965499878,320
4.835275650024414,320
4.837273359298706,320
4.83920955657959,320
4.841192960739136,320
4.8431220054626465,320
4.84504771232605,320
4.846924066543579,320
4.848733186721802,320
4.850532054901123,320
4.852337121963501,320
4.854133129119873,320
4.855928421020508,320
4.857727766036987,320
4.859525442123413,320
4.861328125,320
4.863127946853638,320
4.8649351596832275,300
4.866731405258179,300
4.868528366088867,300
4.870319366455078,300
4.872111797332764,300
4.873906373977661,300
4.875699043273926,300
4.877501487731934,300
4.879296541213989,300
4.881098985671997,300
4.882900714874268,300
4.884700298309326,300
4.886502027511597,300
4.888315439224243,300
4.890116453170776,300
4.891909599304199,300
4.893709182739258,300
4.895504474639893,300
4.897301912307739,300
4.899096250534058,300
4.9009130001068115,300
4.902706623077393,300
4.9045045375823975,280
4.906298637390137,280
4.908092021942139,280
4.9098920822143555,280
4.911687612533569,280
4.913496255874634,280
4.915289402008057,280
4.917087554931641,280
4.918879508972168,280
4.920675039291382,280
4.922472953796387,280
4.924276113510132,280
4.926088571548462,280
4.927882194519043,280
4.929675340652466,280
4.931470155715942,280
4.933300733566284,280
4.935111045837402,280
4.936921834945679,280
4.938715219497681,280
4.940520524978638,280
4.942368745803833,280
4.944167375564575,280
4.945968151092529,280
4.947763442993164,260
4.949591636657715,260
4.951411485671997,260
4.953211069107056,260
4.95500636100769,260
4.9568030834198,260
4.958641290664673,260
4.960446834564209,260
4.962245225906372,260
4.964037179946899,260
4.965850114822388,260
4.9676501750946045,260
4.969451904296875,260
4.971250057220459,260
4.973052263259888,260
4.9748454093933105,260
4.976640462875366,260
4.9784345626831055,260
4.980226755142212,260
4.9820263385772705,260
4.983820915222168,260
4.9856181144714355,260
4.987412452697754,260
4.989208221435547,260
4.991002082824707,260
4.992797374725342,260
4.994590759277344,240
4.996386289596558,240
4.9981794357299805,240
4.999972581863403,240
5.0017688274383545,240
5.003560543060303,240
5.005356311798096,240
5.007174968719482,240
5.008974552154541,240
5.010771989822388,240
5.012570142745972,240
5.014364242553711,240
5.016157627105713,240
5.017954349517822,240
5.019747734069824,240
5.021541357040405,240
5.023334264755249,240
5.025130271911621,240
5.026921987533569,240
5.0287182331085205,240
5.030513763427734,240
5.032318353652954,240
5.034118175506592,240
5.035911560058594,240
5.037711143493652,240
5.039505958557129,240
5.041302680969238,240
5.043095827102661,240
5.044914960861206,240
5.046710014343262,220
5.048510313034058,220
5.050305128097534,220
5.052101135253906,220
5.05390739440918,220
5.0557026863098145,220
5.0575151443481445,220
5.059308767318726,220
5.0611348152160645,220
5.062934160232544,220
5.06473183631897,220
5.066526174545288,220
5.06833028793335,220
5.070127725601196,220
5.0719239711761475,220
5.073721408843994,220
5.075516700744629,220
5.077315330505371,220
5.079110145568848,220
5.080915451049805,220
5.082710027694702,220
5.084512233734131,220
5.086310148239136,220
5.088103532791138,220
5.089908599853516,220
5.0917041301727295,220
5.0935142040252686,220
5.095311164855957,220
5.097110271453857,220
5.0989038944244385,220
5.100702285766602,220
5.102495431900024,220
5.104297399520874,220
5.1060991287231445,220
5.107889652252197,220
5.109685897827148,200
5.1114795207977295,200
5.113277196884155,200
5.115068435668945,200
5.116861820220947,200
5.1186583042144775,200
5.1204516887664795,200
5.122244119644165,200
5.124036073684692,200
5.125839710235596,200
5.127633810043335,200
5.129435777664185,200
5.13123893737793,200
5.133035659790039,200
5.134829521179199,200
5.1366260051727295,200
5.138419151306152,200
5.1402130126953125,200
5.142009973526001,200
5.143803119659424,200
5.1456005573272705,200
5.147397756576538,200
5.14919638633728,200
5.1509881019592285,200
5.152784585952759,200
5.154577970504761,200
5.15637731552124,200
5.158170461654663,200
5.159963369369507,200
5.161760091781616,200
5.163559913635254,200
5.165359258651733,200
5.16715669631958,200
5.168954372406006,200
5.170748233795166,200
5.172550439834595,200
5.174345254898071,200
5.176136255264282,200
5.177933692932129,200
5.179731130599976,200
5.1815290451049805,180
5.183321475982666,180
5.18511700630188,180
5.186911582946777,180
5.188709735870361,180
5.19050931930542,180
5.192309617996216,180
5.1941046714782715,180
5.195896863937378,180
5.197693109512329,180
5.199484825134277,180
5.201279163360596,180
5.2030744552612305,180
5.204869508743286,180
5.206661939620972,180
5.208458185195923,180
5.210252285003662,180
5.212045669555664,180
5.213850736618042,180
5.215653657913208,180
5.217450380325317,180
5.21924352645874,180
5.221039772033691,180
5.222834587097168,180
5.2246413230896,180
5.226433038711548,180
5.228227376937866,180
5.23002815246582,180
5.231823921203613,180
5.233620643615723,180
5.235412836074829,180
5.237207889556885,180
5.239000082015991,180
5.240796089172363,180
5.242588043212891,180
5.244381904602051,180
5.246177911758423,180
5.247969150543213,180
5.249765872955322,180
5.251563549041748,180
5.253358840942383,180
5.2551562786102295,180
5.256951332092285,180
5.258746147155762,180
5.260541200637817,180
5.262334108352661,180
5.264127731323242,180
5.265922546386719,160
5.267717599868774,160
